Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08 00:00:00-05:00,9.926468350057226,10.09728740606218,9.926468350057226,10.021368026733398,2265500,0.0,0.0
2021-02-09 00:00:00-05:00,9.964427447930248,9.97391759604032,9.879017925000278,9.935957908630371,1339800,0.0,0.0
2021-02-10 00:00:00-05:00,10.135246636559845,10.173206324504513,10.011877424482092,10.049837112426758,2824000,0.0,0.0
2021-02-11 00:00:00-05:00,10.173206920699055,10.220656759668245,10.068817093960758,10.135247230529785,1701500,0.0,0.0
2021-02-12 00:00:00-05:00,10.201675292208341,10.363004183185222,10.182694996785038,10.334534645080566,3024900,0.0,0.0
2021-02-16 00:00:00-05:00,10.57178285816147,10.809031119659464,10.514842877188622,10.771071434020996,4335300,0.0,0.0
2021-02-17 00:00:00-05:00,10.84699102839163,10.856480271223695,10.609742762014072,10.695152282714844,2118300,0.0,0.0
2021-02-18 00:00:00-05:00,10.733112466300067,10.74260170957168,10.5053534322046,10.600253105163574,2607800,0.0,0.0
2021-02-19 00:00:00-05:00,10.83750130631594,11.065259433779342,10.82801115808071,11.036789894104004,3508100,0.0,0.0
2021-02-22 00:00:00-05:00,11.141179221033187,11.444857640562617,11.131689072447497,11.378427505493164,4548900,0.0,0.0
2021-02-23 00:00:00-05:00,11.454347248503353,11.492306939023306,11.169650022118905,11.416387557983398,4717600,0.0,0.0
2021-02-24 00:00:00-05:00,11.48281644583734,11.814963475491783,11.473326297982275,11.805473327636719,4557200,0.0,0.0
2021-02-25 00:00:00-05:00,12.374870760750378,12.51721937262953,12.071193239391969,12.099662780761719,8832200,0.0,0.0
2021-02-26 00:00:00-05:00,11.957313621395693,11.96680286473086,11.634655817210644,11.644145965576172,5145700,0.0,0.0
2021-03-01 00:00:00-05:00,11.938333738523141,12.042722659071645,11.881394656416829,11.985783576965332,3782800,0.0,0.0
2021-03-02 00:00:00-05:00,11.995273725659848,12.071193105155194,11.957314035912175,11.985783576965332,2779000,0.0,0.0
2021-03-03 00:00:00-05:00,12.071193012322167,12.34640098713392,12.042722566457568,12.175581932067871,4599800,0.0,0.0
2021-03-04 00:00:00-05:00,11.80547387159208,11.919353841039422,11.55873635120378,11.710575103759766,5420700,0.0,0.0
2021-03-05 00:00:00-05:00,12.166091646845107,12.232521781419573,11.919354120668329,12.061702728271484,5257200,0.0,0.0
2021-03-08 00:00:00-05:00,12.498239788275647,12.688038236212215,12.365380422204856,12.479259490966797,8215800,0.0,0.0
2021-03-09 00:00:00-05:00,12.004763012143297,12.185072217860677,11.919354388679187,12.042722702026367,6059800,0.0,0.0
2021-03-10 00:00:00-05:00,12.042721756578862,12.185071261237628,11.966802382772984,12.166090965270996,4021300,0.0,0.0
2021-03-11 00:00:00-05:00,11.871903919220411,11.995273131042413,11.729554410950247,11.900373458862305,3920000,0.0,0.0
2021-03-12 00:00:00-05:00,12.04272229616844,12.175581658796823,12.023742904381738,12.071192741394043,3060900,0.0,0.0
2021-03-15 00:00:00-04:00,11.938332779770425,11.957313075635174,11.701084511642984,11.86241340637207,3222400,0.0,0.0
2021-03-16 00:00:00-04:00,11.85292311346404,11.862413261280338,11.672614830105914,11.748534202575684,2850100,0.0,0.0
2021-03-17 00:00:00-04:00,11.871904012967189,11.98578307746436,11.805473879904405,11.957313537597656,3917200,0.0,0.0
2021-03-18 00:00:00-04:00,12.270480926003822,12.526708589326672,12.232521238658572,12.279970169067383,5499600,0.0,0.0
2021-03-19 00:00:00-04:00,11.995273271019402,12.090172039276569,11.805473924444348,12.014252662658691,3570200,0.0,0.0
2021-03-22 00:00:00-04:00,11.947823205769755,12.00476228462853,11.833944143021863,11.966802597045898,2853100,0.0,0.0
2021-03-23 00:00:00-04:00,11.82445490269108,11.852924444306217,11.644146599088002,11.663125991821289,3240000,0.0,0.0
2021-03-24 00:00:00-04:00,11.81496406543507,11.94782342694895,11.7675142288208,11.7675142288208,3279400,0.0,0.0
2021-03-25 00:00:00-04:00,11.653635119036094,11.7580249401911,11.444857286786792,11.710575103759766,9969400,0.0,0.0
2021-03-26 00:00:00-04:00,11.795984492284724,11.900373407205437,11.60618514874838,11.720065116882324,3119000,0.0,0.0
2021-03-29 00:00:00-04:00,11.368936036749428,11.444856311588728,11.283527424486984,11.340466499328613,7228300,0.0,0.0
2021-03-30 00:00:00-04:00,11.43536762716305,11.520777155383193,11.4068980860998,11.49230670928955,9162800,0.0,0.0
2021-03-31 00:00:00-04:00,11.454346747864594,11.653635340641586,11.340467681282082,11.387917518615723,6214600,0.0,0.0
2021-04-01 00:00:00-04:00,11.444856692003569,11.549245602703184,11.39740685803818,11.501795768737793,2568600,0.0,0.0
2021-04-05 00:00:00-04:00,11.57771573855193,11.625165574966026,11.51128651059041,11.58720588684082,2024000,0.0,0.0
2021-04-06 00:00:00-04:00,11.663125492850769,11.720065478675451,11.587206115104772,11.634655952453613,2426400,0.0,0.0
2021-04-07 00:00:00-04:00,11.710575107925498,11.84343356394407,11.701084959629785,11.833944320678711,2993600,0.0,0.0
2021-04-08 00:00:00-04:00,11.65363480211719,11.748534472399076,11.539755740797126,11.729554176330566,2369200,0.0,0.0
2021-04-09 00:00:00-04:00,11.653635388497927,11.710575374538196,11.615675699481205,11.691595077514648,1739500,0.0,0.0
2021-04-12 00:00:00-04:00,11.691594852250114,11.7675142288208,11.691594852250114,11.7675142288208,2407600,0.0,0.0
2021-04-13 00:00:00-04:00,11.663125173240193,11.701084861072962,11.577715649358874,11.653635025024414,2771300,0.0,0.0
2021-04-14 00:00:00-04:00,11.710575602069344,11.881394658478714,11.691595304677017,11.739045143127441,2225100,0.0,0.0
2021-04-15 00:00:00-04:00,11.73904537281526,11.73904537281526,11.57771646194547,11.663125991821289,2208400,0.0,0.0
2021-04-16 00:00:00-04:00,11.862413636433065,11.909863471984863,11.795984409678747,11.909863471984863,1592300,0.0,0.0
2021-04-19 00:00:00-04:00,11.900373778218645,12.00476269639385,11.852923940855234,11.881394386291504,2845300,0.0,0.0
2021-04-20 00:00:00-04:00,11.69159451593276,11.69159451593276,11.340467183136179,11.359447479248047,3196500,0.0,0.0
2021-04-21 00:00:00-04:00,11.09372876386388,11.359447479248047,11.06525922472641,11.359447479248047,2472500,0.0,0.0
2021-04-22 00:00:00-04:00,11.188627730015272,11.217097267360526,11.084238823062488,11.093728065490723,2032600,0.0,0.0
2021-04-23 00:00:00-04:00,11.122199561223981,11.321488151575473,11.103219264509383,11.274038314819336,2348400,0.0,0.0
2021-04-26 00:00:00-04:00,11.444857371815198,11.55873643707824,11.444857371815198,11.520776748657227,1991600,0.0,0.0
2021-04-27 00:00:00-04:00,11.56822546104718,11.729554360034866,11.511286382010553,11.720065116882324,2852200,0.0,0.0
2021-04-28 00:00:00-04:00,12.877835963818253,13.048655009921479,12.763956901426216,13.020185470581055,11250500,0.0,0.0
2021-04-29 00:00:00-04:00,13.162534624786286,13.475702285766602,13.153044476264368,13.475702285766602,7843700,0.0,0.0
2021-04-30 00:00:00-04:00,13.380803606466673,13.44723283651027,13.238454092762757,13.285903930664062,3172700,0.0,0.0
2021-05-03 00:00:00-04:00,13.077124229688225,13.143554359899607,12.982225465862461,13.039164543151855,3420000,0.0,0.0
2021-05-04 00:00:00-04:00,12.688037418908797,12.839876167477318,12.498238983198148,12.716506958007812,6193600,0.0,0.0
2021-05-05 00:00:00-04:00,12.86834671433582,12.963245480433566,12.773447043207737,12.89681625366211,3663500,0.0,0.0
2021-05-06 00:00:00-04:00,13.010695013816681,13.172023907969262,12.887325806227631,13.1625337600708,3803900,0.0,0.0
2021-05-07 00:00:00-04:00,13.058145663328233,13.428252404166,13.029675217855809,13.418763160705566,4765100,0.0,0.0
2021-05-10 00:00:00-04:00,13.228963441544007,13.390292341260547,13.124574526151681,13.134064674377441,5560600,0.0,0.0
2021-05-11 00:00:00-04:00,12.972735413478166,13.153043699595797,12.868346500992203,13.096104621887207,5260100,0.0,0.0
2021-05-12 00:00:00-04:00,13.228963577721778,13.41876292406938,13.077124824667983,13.124574661254883,5487500,0.0,0.0
2021-05-13 00:00:00-04:00,13.134064817053599,13.399782635048973,13.124574668724744,13.371313095092773,3068000,0.0,0.0
2021-05-14 00:00:00-04:00,13.551621574448774,13.693971086247009,13.551621574448774,13.66550064086914,3560400,0.0,0.0
2021-05-17 00:00:00-04:00,13.44723288042459,13.608561786797646,13.390292893750999,13.589581489562988,4054500,0.0,0.0
2021-05-18 00:00:00-04:00,13.637030826282158,13.684480662594025,13.561111450195312,13.561111450195312,3922300,0.0,0.0
2021-05-19 00:00:00-04:00,13.456722851257712,13.599071458515464,13.276413650032161,13.542132377624512,3612700,0.0,0.0
2021-05-20 00:00:00-04:00,13.618051210307769,13.674990288919195,13.475701703718533,13.637030601501465,3743700,0.0,0.0
2021-05-21 00:00:00-04:00,13.845808810797664,13.997647554722002,13.817339272569425,13.978667259216309,3775200,0.0,0.0
2021-05-24 00:00:00-04:00,13.950198101402984,14.443674937644255,13.950198101402984,14.263365745544434,6482000,0.0,0.0
2021-05-25 00:00:00-04:00,14.405715470715169,14.557554221099831,14.064077377319336,14.064077377319336,7435800,0.0,0.0
2021-05-26 00:00:00-04:00,13.950198408209681,14.177956535316124,13.902748572138252,14.121017456054688,3545200,0.0,0.0
2021-05-27 00:00:00-04:00,14.187446371511982,14.282346041567711,14.111526997479528,14.263365745544434,3078300,0.0,0.0
2021-05-28 00:00:00-04:00,14.130507387930319,14.377244902669458,14.08305755258537,14.320305824279785,3406600,0.0,0.0
2021-06-01 00:00:00-04:00,14.396225110480202,14.500614023574265,14.35826542344324,14.386734962463379,2696000,0.0,0.0
2021-06-02 00:00:00-04:00,14.415205185819792,14.443675631221842,14.3203064162374,14.405715942382812,2693100,0.0,0.0
2021-06-03 00:00:00-04:00,14.377244362313526,14.481634177155085,14.367755119625448,14.415204048156738,2426100,0.0,0.0
2021-06-04 00:00:00-04:00,14.348775863647461,14.377245403834694,14.234896797868158,14.348775863647461,2480900,0.0,0.0
2021-06-07 00:00:00-04:00,14.244386584066062,14.39622533457749,14.206426896438206,14.310815811157227,2461100,0.0,0.0
2021-06-08 00:00:00-04:00,14.111527671251507,14.25387718313175,14.016628901695048,14.158977508544922,2730600,0.0,0.0
2021-06-09 00:00:00-04:00,13.97866825913656,13.99764855599995,13.788869815654499,13.855299949645996,3556200,0.0,0.0
2021-06-10 00:00:00-04:00,13.893259910104828,13.940708843130704,13.589581489562988,13.589581489562988,3336900,0.0,0.0
2021-06-11 00:00:00-04:00,13.48519193404809,13.542131918037008,13.380803019270473,13.447232246398926,4031000,0.0,0.0
2021-06-14 00:00:00-04:00,13.428251711769406,13.4851916947479,13.247943424893103,13.276412963867188,2806500,0.0,0.0
2021-06-15 00:00:00-04:00,13.257434256483329,13.447232701147616,13.24794410799252,13.418763160705566,2893100,0.0,0.0
2021-06-16 00:00:00-04:00,13.105595495841872,13.162534576704639,12.91579614621832,13.04865550994873,4880200,0.0,0.0
2021-06-17 00:00:00-04:00,13.200493647842716,13.228963186941732,12.650077731766668,12.716506958007812,5803300,0.0,0.0
2021-06-18 00:00:00-04:00,12.431809823478716,12.507729198169216,12.270480926003822,12.279970169067383,6287700,0.0,0.0
2021-06-21 00:00:00-04:00,12.384360316928536,12.526708921995962,12.374870168582612,12.507729530334473,3346500,0.0,0.0
2021-06-22 00:00:00-04:00,12.289460411997425,12.393850231775174,12.251500724359245,12.336910247802734,3044200,0.0,0.0
2021-06-23 00:00:00-04:00,12.336909881824592,12.41282925484878,12.270480656686008,12.2989501953125,2298300,0.0,0.0
2021-06-24 00:00:00-04:00,12.393850643227658,12.57415893923732,12.336910657364918,12.55517864227295,2441400,0.0,0.0
2021-06-25 00:00:00-04:00,12.536199073828502,12.650078138920186,12.47925908876748,12.631098747253418,4149900,0.0,0.0
2021-06-28 00:00:00-04:00,12.517219137028867,12.536199434271719,12.308441297539805,12.422320365905762,4187200,0.0,0.0
2021-06-29 00:00:00-04:00,12.574158800671952,12.621608637529617,12.422320046751715,12.441299438476562,2792700,0.0,0.0
2021-06-30 00:00:00-04:00,12.298950338249119,12.450789086062143,12.279970042257329,12.412829399108887,2647500,0.0,0.0
2021-07-01 00:00:00-04:00,12.479259490966797,12.536199477862962,12.431810557755446,12.479259490966797,2621800,0.0,0.0
2021-07-02 00:00:00-04:00,12.422319771246224,12.431809919413354,12.260990872526376,12.336910247802734,1802900,0.0,0.0
2021-07-06 00:00:00-04:00,12.213540833142122,12.213540833142122,11.881393798101966,11.919353485107422,4142200,0.0,0.0
2021-07-07 00:00:00-04:00,11.758024804583524,11.862413719504238,11.625165445114153,11.720065116882324,3552900,0.0,0.0
2021-07-08 00:00:00-04:00,11.473325948531528,11.549245318999091,11.368936135365914,11.397406578063965,5072700,0.0,0.0
2021-07-09 00:00:00-04:00,11.729554277894092,11.92884286318738,11.644145659937257,11.909863471984863,3359100,0.0,0.0
2021-07-12 00:00:00-04:00,11.777003980064215,12.004762102096953,11.672615067056794,11.919353485107422,3161300,0.0,0.0
2021-07-13 00:00:00-04:00,11.739044915043143,11.777004604059865,11.587206158976258,11.691595077514648,2639100,0.0,0.0
2021-07-14 00:00:00-04:00,11.814964019884417,11.871904004608089,11.615675430897099,11.710575103759766,2921800,0.0,0.0
2021-07-15 00:00:00-04:00,11.54924656070112,11.739045007275957,11.511286871386151,11.625165939331055,2716800,0.0,0.0
2021-07-16 00:00:00-04:00,11.568225208623005,11.577715356598812,11.283528009591407,11.302507400512695,3588200,0.0,0.0
2021-07-19 00:00:00-04:00,11.08423950631,11.112709045410156,10.951380148792058,11.112709045410156,3451700,0.0,0.0
2021-07-20 00:00:00-04:00,10.998829548536646,11.330976571636342,10.960869862895816,11.264547348022461,3233000,0.0,0.0
2021-07-21 00:00:00-04:00,11.644146146353917,11.852923983454675,11.644146146353917,11.814964294433594,3605400,0.0,0.0
2021-07-22 00:00:00-04:00,11.81496392457127,11.82445407278705,11.568225501143095,11.653635025024414,2851200,0.0,0.0
2021-07-23 00:00:00-04:00,11.871904601960782,11.89088399447008,11.7390452342741,11.795985221862793,3322000,0.0,0.0
2021-07-26 00:00:00-04:00,11.833944097114118,12.014252386174553,11.824453948997691,11.909863471984863,3077300,0.0,0.0
2021-07-27 00:00:00-04:00,11.76751441460717,11.938333467103298,11.729554725722515,11.881394386291504,3383900,0.0,0.0
2021-07-28 00:00:00-04:00,11.909863607086384,11.976292834594252,11.691594723084272,11.900373458862305,3568100,0.0,0.0
2021-07-29 00:00:00-04:00,12.232520873796625,12.412829157050883,12.128131057938095,12.242010116577148,7145100,0.0,0.0
2021-07-30 00:00:00-04:00,12.071192968343137,12.166091739121565,11.824454535264541,11.871904373168945,3834800,0.0,0.0
2021-08-02 00:00:00-04:00,11.957313575277876,12.118642476748176,11.748534837193308,11.7675142288208,3915900,0.0,0.0
2021-08-03 00:00:00-04:00,11.852923847738392,11.862413996142594,11.644146013028145,11.824454307556152,3099300,0.0,0.0
2021-08-04 00:00:00-04:00,11.72955476653137,11.833944590100135,11.68210583403325,11.691595077514648,3140300,0.0,0.0
2021-08-05 00:00:00-04:00,11.824453948997691,11.985782846855608,11.805473652764837,11.909863471984863,2388800,0.0,0.0
2021-08-06 00:00:00-04:00,12.033232370763631,12.09017144792688,11.985782536440716,12.05221176147461,2470200,0.0,0.0
2021-08-09 00:00:00-04:00,12.014252532542615,12.260990956393686,11.947823304979,12.147111892700195,4088000,0.0,0.0
2021-08-10 00:00:00-04:00,12.023742904381738,12.137621970193052,11.9952733641865,12.071192741394043,2285800,0.0,0.0
2021-08-11 00:00:00-04:00,12.232522053568367,12.298951284590371,12.185072214968192,12.289461135864258,2374100,0.0,0.0
2021-08-12 00:00:00-04:00,12.260991187126699,12.317930267529777,12.109152432678007,12.194561958312988,2349100,0.0,0.0
2021-08-13 00:00:00-04:00,12.2989501953125,12.32741973393899,12.204050526517108,12.2989501953125,2810700,0.0,0.0
2021-08-16 00:00:00-04:00,12.156602081924298,12.156602081924298,12.023742721318715,12.080681800842285,2356500,0.0,0.0
2021-08-17 00:00:00-04:00,11.862414131967538,11.919354118014347,11.663125538349268,11.814964294433594,4100600,0.0,0.0
2021-08-18 00:00:00-04:00,11.871904280480402,12.023743036564728,11.814964294433594,11.814964294433594,3188800,0.0,0.0
2021-08-19 00:00:00-04:00,11.710575466547327,11.767514548004588,11.577716101429749,11.625165939331055,5251600,0.0,0.0
2021-08-20 00:00:00-04:00,11.520776570124893,11.663125173240193,11.482816882292123,11.653635025024414,2465700,0.0,0.0
2021-08-23 00:00:00-04:00,11.682104977922213,11.777003740994271,11.653634534473317,11.748534202575684,2037000,0.0,0.0
2021-08-24 00:00:00-04:00,11.81496406914522,11.909863742403557,11.81496406914522,11.890883445739746,1958400,0.0,0.0
2021-08-25 00:00:00-04:00,11.995273001447943,12.090171767572437,11.928842869627424,12.033232688903809,1804900,0.0,0.0
2021-08-26 00:00:00-04:00,11.871903908835598,11.919353744884146,11.653635025024414,11.653635025024414,2280400,0.0,0.0
2021-08-27 00:00:00-04:00,11.596695817993668,11.805473646257974,11.596695817993668,11.786494255065918,1670900,0.0,0.0
2021-08-30 00:00:00-04:00,11.758025578920641,11.777004971505978,11.606185913085938,11.606185913085938,2769600,0.0,0.0
2021-08-31 00:00:00-04:00,11.720065116882324,11.795984492284724,11.663125132815352,11.720065116882324,2617700,0.0,0.0
2021-09-01 00:00:00-04:00,11.86241340637207,11.928842631838052,11.795984180906089,11.86241340637207,2819600,0.0,0.0
2021-09-02 00:00:00-04:00,11.852923983454675,11.909863969501483,11.786494753925377,11.814964294433594,1501200,0.0,0.0
2021-09-03 00:00:00-04:00,11.909863337098475,11.976292563100442,11.833943963087563,11.919353485107422,2181800,0.0,0.0
2021-09-07 00:00:00-04:00,12.09966205657032,12.223031268495856,12.090171908338275,12.147111892700195,2972000,0.0,0.0
2021-09-08 00:00:00-04:00,12.185071621686083,12.242010701209653,12.0522122610805,12.080681800842285,3187000,0.0,0.0
2021-09-09 00:00:00-04:00,12.04272229616844,12.232521644217663,12.014252755973203,12.071192741394043,3424700,0.0,0.0
2021-09-10 00:00:00-04:00,12.270481332821435,12.289460724608137,12.061702592985508,12.071192741394043,4325300,0.0,0.0
2021-09-13 00:00:00-04:00,12.270481292831477,12.479259126956622,12.213541307596207,12.441299438476562,5026000,0.0,0.0
2021-09-14 00:00:00-04:00,12.450789630187566,12.526709007411911,12.17558166149172,12.194561958312988,4482100,0.0,0.0
2021-09-15 00:00:00-04:00,12.289459827239128,12.40333888473506,12.260990289122718,12.374869346618652,3381300,0.0,0.0
2021-09-16 00:00:00-04:00,12.43181006008045,12.469769748148146,12.355890683945056,12.450789451599121,2152800,0.0,0.0
2021-09-17 00:00:00-04:00,12.507729661212945,12.574158890268798,12.22303154306871,12.251501083374023,3424900,0.0,0.0
2021-09-20 00:00:00-04:00,11.60618513146954,11.625165427807055,11.245568551360185,11.349957466125488,7870200,0.0,0.0
2021-09-21 00:00:00-04:00,11.425877342989113,11.473327180885514,11.198119207122843,11.255058288574219,3787900,0.0,0.0
2021-09-22 00:00:00-04:00,11.568225818153088,11.777004559469765,11.558736574707616,11.634655952453613,4481400,0.0,0.0
2021-09-23 00:00:00-04:00,11.758025573976248,11.881394793335463,11.710575734987255,11.852924346923828,2924900,0.0,0.0
2021-09-24 00:00:00-04:00,11.947822849988446,12.071192057215901,11.947822849988446,12.05221176147461,2864200,0.0,0.0
2021-09-27 00:00:00-04:00,12.213541036721066,12.393850231775174,12.204050888553935,12.336910247802734,3697400,0.0,0.0
2021-09-28 00:00:00-04:00,12.317930077261313,12.393850358343325,12.004762424790625,12.080681800842285,3657200,0.0,0.0
2021-09-29 00:00:00-04:00,12.061702502936882,12.156602176253005,11.957313586313434,12.137621879577637,3176200,0.0,0.0
2021-09-30 00:00:00-04:00,12.185071116572711,12.232520950895626,12.01425207502234,12.05221176147461,3294100,0.0,0.0
2021-10-01 00:00:00-04:00,11.881394295691097,11.985783213070293,11.80547401347034,11.947823524475098,3105200,0.0,0.0
2021-10-04 00:00:00-04:00,11.833944316469092,11.995273217317415,11.682105563913108,11.710575103759766,3821900,0.0,0.0
2021-10-05 00:00:00-04:00,11.909863749655374,12.194561864573382,11.843433616321946,12.137621879577637,3716600,0.0,0.0
2021-10-06 00:00:00-04:00,12.00476238431057,12.15660204093224,11.89088332061708,12.147111892700195,3323800,0.0,0.0
2021-10-07 00:00:00-04:00,12.450789086062143,12.61211798187106,12.40333925111299,12.412829399108887,3944800,0.0,0.0
2021-10-08 00:00:00-04:00,12.52670833335045,12.612117854389549,12.479258498880915,12.54568862915039,3017600,0.0,0.0
2021-10-11 00:00:00-04:00,12.640587295521676,12.69752727745182,12.488748550415039,12.488748550415039,3309000,0.0,0.0
2021-10-12 00:00:00-04:00,12.488748502033255,12.545688483742811,12.3938497392244,12.431809425354004,4859900,0.0,0.0
2021-10-13 00:00:00-04:00,12.20405133587464,12.213541484389618,11.947823661182884,12.061702728271484,3896500,0.0,0.0
2021-10-14 00:00:00-04:00,12.289460636487682,12.308440933168653,12.128131734820856,12.260991096496582,4354000,0.0,0.0
2021-10-15 00:00:00-04:00,12.602627754211426,12.697527423509849,12.48874869407151,12.602627754211426,4990500,0.0,0.0
2021-10-18 00:00:00-04:00,12.6121187210083,12.69752824791616,12.53619934265251,12.6121187210083,3891400,0.0,0.0
2021-10-19 00:00:00-04:00,12.640587219469303,12.688037053287223,12.52670816132448,12.678546905517578,4501100,0.0,0.0
2021-10-20 00:00:00-04:00,12.469768964421746,12.811406135559082,12.403338835705654,12.811406135559082,5345900,0.0,0.0
2021-10-21 00:00:00-04:00,12.811407224595607,12.934776439806468,12.735487846778211,12.80191707611084,3256900,0.0,0.0
2021-10-22 00:00:00-04:00,12.858856929119417,12.94426645453905,12.754467106926372,12.934776306152344,3240400,0.0,0.0
2021-10-25 00:00:00-04:00,12.887326010139532,12.944265993400927,12.782937096695694,12.839876174926758,3531900,0.0,0.0
2021-10-26 00:00:00-04:00,12.925285578700793,13.13406430870304,12.915795430739253,13.096104621887207,4381900,0.0,0.0
2021-10-27 00:00:00-04:00,12.460279168950445,12.479258559812738,12.099661692263654,12.109151840209961,10079500,0.0,0.0
2021-10-28 00:00:00-04:00,12.270481155114322,12.355890679493456,12.204051022247022,12.327420234680176,3875400,0.0,0.0
2021-10-29 00:00:00-04:00,12.289460173963128,12.346400156832699,12.118642035415066,12.166090965270996,2704900,0.0,0.0
2021-11-01 00:00:00-04:00,12.431809703096816,12.545688764029832,12.403339259090817,12.536198616027832,3676900,0.0,0.0
2021-11-02 00:00:00-04:00,12.346400401753792,12.488749004206065,12.289460417754677,12.46027946472168,2548000,0.0,0.0
2021-11-03 00:00:00-04:00,12.469769889705006,12.725997560813068,12.460279741322763,12.688037872314453,2904100,0.0,0.0
2021-11-04 00:00:00-04:00,12.45079014108998,12.45079014108998,12.042722792991816,12.099662780761719,4629300,0.0,0.0
2021-11-05 00:00:00-04:00,12.270481150604112,12.336910378416643,12.147111938216305,12.20405101776123,2934000,0.0,0.0
2021-11-08 00:00:00-05:00,12.270480560009643,12.412829157050883,12.213540578174962,12.242010116577148,2582900,0.0,0.0
2021-11-09 00:00:00-05:00,12.175581065773471,12.223030900474686,12.042721709616131,12.109151840209961,3230700,0.0,0.0
2021-11-10 00:00:00-05:00,12.137621875920333,12.204051104203387,11.995273271019402,12.014252662658691,2250000,0.0,0.0
2021-11-11 00:00:00-05:00,12.109152116186273,12.232521327208978,12.090171819861084,12.213541030883789,2105000,0.0,0.0
2021-11-12 00:00:00-05:00,12.014252170807529,12.147111526964869,11.976292484052621,12.109151840209961,2391400,0.0,0.0
2021-11-15 00:00:00-05:00,12.15660226701012,12.19456195561389,12.04272229616844,12.071192741394043,2003900,0.0,0.0
2021-11-16 00:00:00-05:00,12.147112254845528,12.175581795360085,12.03323318775693,12.061702728271484,1297700,0.0,0.0
2021-11-17 00:00:00-05:00,12.260990508800406,12.336909881824592,12.21354067440271,12.2989501953125,2594200,0.0,0.0
2021-11-18 00:00:00-05:00,12.260990731207007,12.308440566465412,12.147111669605032,12.223031044006348,2557100,0.0,0.0
2021-11-19 00:00:00-05:00,11.682106155757552,11.682106155757552,11.511287097962775,11.549246788024902,5965800,0.0,0.0
2021-11-22 00:00:00-05:00,11.549246288715397,11.644145962283112,11.501796451931538,11.520776748657227,2877800,0.0,0.0
2021-11-23 00:00:00-05:00,11.881394565182532,11.966803187686171,11.843433970695957,11.92884349822998,4079200,0.0,0.0
2021-11-24 00:00:00-05:00,12.071193012322167,12.185072080689404,12.061702863700635,12.175581932067871,6104100,0.0,0.0
2021-11-26 00:00:00-05:00,11.663124807093109,11.682105102928807,11.48281652180556,11.61567497253418,4815000,0.0,0.0
2021-11-29 00:00:00-05:00,11.615674924685052,11.672614906927274,11.387916805776792,11.558735847473145,4510100,0.0,0.0
2021-11-30 00:00:00-05:00,11.511286460493265,11.606185227878104,11.302507724198064,11.40689754486084,4779800,0.0,0.0
2021-12-01 00:00:00-05:00,11.729554440005707,11.795984572708477,11.40689754486084,11.40689754486084,3739600,0.0,0.0
2021-12-02 00:00:00-05:00,11.644145786985122,11.852923617642452,11.596695950915603,11.77700424194336,3646700,0.0,0.0
2021-12-03 00:00:00-05:00,11.672616239777032,11.672616239777032,11.406898404042796,11.47332763671875,3327500,0.0,0.0
2021-12-06 00:00:00-05:00,11.805474103491823,12.023742993351362,11.748535022680029,11.881394386291504,4829800,0.0,0.0
2021-12-07 00:00:00-05:00,12.071192651274567,12.232521552893758,12.061702502936882,12.137621879577637,3676000,0.0,0.0
2021-12-08 00:00:00-05:00,12.194561187583608,12.289459950600998,12.042721537701226,12.242010116577148,4174500,0.0,0.0
2021-12-09 00:00:00-05:00,11.881394750730632,11.919354440779626,11.786495073092944,11.795985221862793,3186900,0.0,0.0
2021-12-10 00:00:00-05:00,11.77700424194336,11.795984538383307,11.682105474834668,11.77700424194336,1749600,0.0,0.0
2021-12-13 00:00:00-05:00,11.71057523622275,11.729554627991755,11.549246333549572,11.577715873718262,2282300,0.0,0.0
2021-12-14 00:00:00-05:00,11.663125720743853,11.862414317478711,11.653635572082578,11.682106018066406,2821900,0.0,0.0
2021-12-15 00:00:00-05:00,11.682106198518492,11.701085591103826,11.539756681491657,11.606185913085938,2770900,0.0,0.0
2021-12-16 00:00:00-05:00,11.919354118014347,11.95731380703543,11.75802521341716,11.814964294433594,2807500,0.0,0.0
2021-12-17 00:00:00-05:00,11.72955485868962,11.739045007275957,11.587206250016086,11.625165939331055,2733900,0.0,0.0
2021-12-20 00:00:00-05:00,11.539755821228027,11.606185047870154,11.368936775542174,11.539755821228027,3973700,0.0,0.0
2021-12-21 00:00:00-05:00,11.70108500057904,11.81496406543507,11.691594852250114,11.7675142288208,3112400,0.0,0.0
2021-12-22 00:00:00-05:00,11.70108522737035,11.833944591459321,11.653635389836404,11.814964294433594,2285800,0.0,0.0
2021-12-23 00:00:00-05:00,11.976292610168457,12.052211984477738,11.976292610168457,11.976292610168457,1791300,0.0,0.0
2021-12-27 00:00:00-05:00,12.023742003201933,12.13762106047801,11.957312779381796,12.128130912780762,1388200,0.0,0.0
2021-12-28 00:00:00-05:00,12.061701909345256,12.147111430120441,12.023742222892986,12.05221176147461,1581800,0.0,0.0
2021-12-29 00:00:00-05:00,11.976293064663905,12.00476260485271,11.928843227662318,11.947823524475098,1762900,0.0,0.0
2021-12-30 00:00:00-05:00,11.881394386291504,12.023742993351362,11.86241408933399,11.881394386291504,1305700,0.0,0.0
2021-12-31 00:00:00-05:00,11.852923258439695,11.900373093071249,11.795984180906089,11.86241340637207,1155100,0.0,0.0
2022-01-03 00:00:00-05:00,12.07119220052881,12.204050652173935,12.061702052545494,12.166090965270996,3077700,0.0,0.0
