Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-07 00:00:00-05:00,6.75,6.900000095367432,6.460000038146973,6.639999866485596,14665900,0.0,0.0
2022-03-08 00:00:00-05:00,6.619999885559082,7.815000057220459,6.599999904632568,7.550000190734863,22609300,0.0,0.0
2022-03-09 00:00:00-05:00,7.760000228881836,8.039999961853027,7.664999961853027,7.869999885559082,10966800,0.0,0.0
2022-03-10 00:00:00-05:00,7.75,8.043999671936035,7.550000190734863,7.960000038146973,8977600,0.0,0.0
2022-03-11 00:00:00-05:00,8.020000457763672,8.229999542236328,7.465000152587891,7.519999980926514,11696500,0.0,0.0
2022-03-14 00:00:00-04:00,7.300000190734863,7.34499979019165,6.820000171661377,6.869999885559082,13051800,0.0,0.0
2022-03-15 00:00:00-04:00,6.960000038146973,7.340000152587891,6.659999847412109,7.309999942779541,14865900,0.0,0.0
2022-03-16 00:00:00-04:00,7.409999847412109,8.140000343322754,7.349999904632568,8.140000343322754,17501500,0.0,0.0
2022-03-17 00:00:00-04:00,7.849999904632568,8.619999885559082,7.849999904632568,8.619999885559082,11276500,0.0,0.0
2022-03-18 00:00:00-04:00,8.550000190734863,8.954999923706055,8.539999961853027,8.869999885559082,10600400,0.0,0.0
2022-03-21 00:00:00-04:00,8.850000381469727,9.114999771118164,8.640000343322754,8.850000381469727,8867400,0.0,0.0
2022-03-22 00:00:00-04:00,8.8100004196167,9.4399995803833,8.789999961853027,9.199999809265137,9397800,0.0,0.0
2022-03-23 00:00:00-04:00,9.149999618530273,9.475000381469727,9.020000457763672,9.140000343322754,8792700,0.0,0.0
2022-03-24 00:00:00-04:00,10.739999771118164,10.899999618530273,9.359999656677246,9.65999984741211,61019800,0.0,0.0
2022-03-25 00:00:00-04:00,9.630000114440918,10.170000076293945,9.430000305175781,10.109999656677246,18627100,0.0,0.0
2022-03-28 00:00:00-04:00,10.119999885559082,10.5600004196167,9.899999618530273,10.399999618530273,12804400,0.0,0.0
2022-03-29 00:00:00-04:00,10.529999732971191,11.470000267028809,10.34000015258789,11.329999923706055,25236200,0.0,0.0
2022-03-30 00:00:00-04:00,11.140000343322754,11.869999885559082,10.949999809265137,11.119999885559082,15530900,0.0,0.0
2022-03-31 00:00:00-04:00,11.125,11.140000343322754,10.420000076293945,10.710000038146973,11038900,0.0,0.0
2022-04-01 00:00:00-04:00,10.71500015258789,10.880000114440918,9.9350004196167,10.029999732971191,12952100,0.0,0.0
2022-04-04 00:00:00-04:00,9.859999656677246,10.770000457763672,9.75,10.529999732971191,10622800,0.0,0.0
2022-04-05 00:00:00-04:00,10.449999809265137,10.524999618530273,9.970000267028809,10.0,7485900,0.0,0.0
2022-04-06 00:00:00-04:00,9.75,9.880000114440918,9.229999542236328,9.279999732971191,11931800,0.0,0.0
2022-04-07 00:00:00-04:00,9.279999732971191,9.34000015258789,8.720000267028809,8.880000114440918,11024400,0.0,0.0
2022-04-08 00:00:00-04:00,8.920000076293945,8.960000038146973,8.390000343322754,8.430000305175781,7788300,0.0,0.0
2022-04-11 00:00:00-04:00,8.279999732971191,8.649999618530273,8.0600004196167,8.350000381469727,8449800,0.0,0.0
2022-04-12 00:00:00-04:00,8.460000038146973,8.619999885559082,8.010000228881836,8.130000114440918,9406100,0.0,0.0
2022-04-13 00:00:00-04:00,8.130000114440918,8.479999542236328,7.940000057220459,8.25,7466500,0.0,0.0
2022-04-14 00:00:00-04:00,8.170000076293945,8.229999542236328,7.980000019073486,8.020000457763672,6871500,0.0,0.0
2022-04-18 00:00:00-04:00,8.020000457763672,8.020000457763672,7.699999809265137,7.829999923706055,7268800,0.0,0.0
2022-04-19 00:00:00-04:00,7.829999923706055,8.09000015258789,7.664999961853027,8.0,5462100,0.0,0.0
2022-04-20 00:00:00-04:00,8.0,8.1899995803833,7.75,7.840000152587891,6266800,0.0,0.0
2022-04-21 00:00:00-04:00,8.020000457763672,8.239999771118164,7.480000019073486,7.5,8647500,0.0,0.0
2022-04-22 00:00:00-04:00,7.46999979019165,7.784999847412109,7.289999961853027,7.679999828338623,7214500,0.0,0.0
2022-04-25 00:00:00-04:00,7.559999942779541,8.0,7.510000228881836,7.96999979019165,7842800,0.0,0.0
2022-04-26 00:00:00-04:00,7.980000019073486,8.00100040435791,7.510000228881836,7.659999847412109,7577200,0.0,0.0
2022-04-27 00:00:00-04:00,7.650000095367432,7.880000114440918,7.309999942779541,7.460000038146973,8933200,0.0,0.0
2022-04-28 00:00:00-04:00,7.639999866485596,7.683000087738037,7.039999961853027,7.389999866485596,8985300,0.0,0.0
2022-04-29 00:00:00-04:00,7.440000057220459,7.635000228881836,7.159999847412109,7.179999828338623,7395500,0.0,0.0
2022-05-02 00:00:00-04:00,7.170000076293945,7.230000019073486,6.699999809265137,7.0,20872400,0.0,0.0
2022-05-03 00:00:00-04:00,7.0,7.300000190734863,6.880000114440918,6.960000038146973,13630100,0.0,0.0
2022-05-04 00:00:00-04:00,7.0,7.25,6.619999885559082,7.199999809265137,13679000,0.0,0.0
2022-05-05 00:00:00-04:00,7.579999923706055,8.289999961853027,7.25,7.659999847412109,25917700,0.0,0.0
2022-05-06 00:00:00-04:00,7.539999961853027,7.670000076293945,6.710000038146973,6.75,18588600,0.0,0.0
2022-05-09 00:00:00-04:00,6.610000133514404,6.619999885559082,5.75,5.849999904632568,22675200,0.0,0.0
2022-05-10 00:00:00-04:00,6.179999828338623,6.199999809265137,5.429999828338623,5.570000171661377,17504900,0.0,0.0
2022-05-11 00:00:00-04:00,5.619999885559082,5.710000038146973,5.070000171661377,5.090000152587891,16647000,0.0,0.0
2022-05-12 00:00:00-04:00,5.001999855041504,5.730000019073486,4.820000171661377,5.550000190734863,20003100,0.0,0.0
2022-05-13 00:00:00-04:00,5.650000095367432,6.510000228881836,5.539999961853027,6.409999847412109,21860100,0.0,0.0
2022-05-16 00:00:00-04:00,6.21999979019165,6.360000133514404,5.710000038146973,5.769999980926514,11664400,0.0,0.0
2022-05-17 00:00:00-04:00,5.989999771118164,6.159999847412109,5.769999980926514,5.989999771118164,10552200,0.0,0.0
2022-05-18 00:00:00-04:00,5.880000114440918,6.300000190734863,5.800000190734863,5.920000076293945,11202300,0.0,0.0
2022-05-19 00:00:00-04:00,5.860000133514404,6.269999980926514,5.789999961853027,6.110000133514404,11752700,0.0,0.0
2022-05-20 00:00:00-04:00,6.269999980926514,6.28000020980835,5.710000038146973,5.920000076293945,11386300,0.0,0.0
2022-05-23 00:00:00-04:00,5.940000057220459,6.28000020980835,5.710000038146973,6.25,9922500,0.0,0.0
2022-05-24 00:00:00-04:00,6.059999942779541,6.099999904632568,5.820000171661377,5.880000114440918,7148600,0.0,0.0
2022-05-25 00:00:00-04:00,5.869999885559082,6.255000114440918,5.75,6.239999771118164,12412700,0.0,0.0
2022-05-26 00:00:00-04:00,6.079999923706055,6.932000160217285,6.070000171661377,6.78000020980835,18806700,0.0,0.0
2022-05-27 00:00:00-04:00,6.820000171661377,7.199999809265137,6.800000190734863,7.190000057220459,11236500,0.0,0.0
2022-05-31 00:00:00-04:00,7.150000095367432,7.400000095367432,6.860000133514404,7.059999942779541,12169300,0.0,0.0
2022-06-01 00:00:00-04:00,7.079999923706055,7.224999904632568,6.590000152587891,6.769999980926514,10207900,0.0,0.0
2022-06-02 00:00:00-04:00,6.699999809265137,7.440000057220459,6.53000020980835,7.25,24810500,0.0,0.0
2022-06-03 00:00:00-04:00,7.039999961853027,7.079999923706055,6.614999771118164,6.659999847412109,10951900,0.0,0.0
2022-06-06 00:00:00-04:00,6.789999961853027,6.789999961853027,6.360000133514404,6.489999771118164,11269100,0.0,0.0
2022-06-07 00:00:00-04:00,6.409999847412109,6.545000076293945,6.170000076293945,6.460000038146973,8063700,0.0,0.0
2022-06-08 00:00:00-04:00,6.46999979019165,7.360000133514404,6.449999809265137,7.019999980926514,19083400,0.0,0.0
2022-06-09 00:00:00-04:00,7.03000020980835,7.144999980926514,6.599999904632568,6.630000114440918,8737100,0.0,0.0
2022-06-10 00:00:00-04:00,6.5,6.65500020980835,6.019999980926514,6.039999961853027,10699100,0.0,0.0
2022-06-13 00:00:00-04:00,5.800000190734863,5.96999979019165,5.21999979019165,5.230000019073486,13139100,0.0,0.0
2022-06-14 00:00:00-04:00,5.46999979019165,5.480000019073486,5.139999866485596,5.369999885559082,9127500,0.0,0.0
2022-06-15 00:00:00-04:00,5.389999866485596,5.789999961853027,5.260000228881836,5.659999847412109,12617600,0.0,0.0
2022-06-16 00:00:00-04:00,5.449999809265137,5.5,5.170000076293945,5.25,10405400,0.0,0.0
2022-06-17 00:00:00-04:00,5.239999771118164,5.800000190734863,5.239999771118164,5.679999828338623,11737300,0.0,0.0
2022-06-21 00:00:00-04:00,5.880000114440918,6.050000190734863,5.659999847412109,5.710000038146973,9967000,0.0,0.0
2022-06-22 00:00:00-04:00,5.570000171661377,5.860000133514404,5.480000019073486,5.599999904632568,8484600,0.0,0.0
2022-06-23 00:00:00-04:00,5.599999904632568,5.679999828338623,5.409999847412109,5.670000076293945,7665800,0.0,0.0
2022-06-24 00:00:00-04:00,5.730000019073486,5.840000152587891,5.489999771118164,5.610000133514404,16224400,0.0,0.0
2022-06-27 00:00:00-04:00,5.599999904632568,5.739999771118164,5.309999942779541,5.389999866485596,11042300,0.0,0.0
2022-06-28 00:00:00-04:00,5.380000114440918,5.449999809265137,5.050000190734863,5.079999923706055,11478100,0.0,0.0
2022-06-29 00:00:00-04:00,5.03000020980835,5.039999961853027,4.670000076293945,4.71999979019165,16059500,0.0,0.0
2022-06-30 00:00:00-04:00,4.78000020980835,4.940000057220459,4.610000133514404,4.760000228881836,11531100,0.0,0.0
2022-07-01 00:00:00-04:00,4.829999923706055,4.909999847412109,4.610000133514404,4.71999979019165,7226800,0.0,0.0
2022-07-05 00:00:00-04:00,4.650000095367432,5.21999979019165,4.414999961853027,5.190000057220459,13745900,0.0,0.0
2022-07-06 00:00:00-04:00,5.050000190734863,5.239999771118164,4.949999809265137,5.179999828338623,8037500,0.0,0.0
2022-07-07 00:00:00-04:00,5.199999809265137,5.449999809265137,5.130000114440918,5.420000076293945,8186300,0.0,0.0
2022-07-08 00:00:00-04:00,5.309999942779541,5.554999828338623,5.21999979019165,5.489999771118164,5984100,0.0,0.0
2022-07-11 00:00:00-04:00,5.440000057220459,5.46999979019165,5.110000133514404,5.139999866485596,5501400,0.0,0.0
2022-07-12 00:00:00-04:00,5.130000114440918,5.320000171661377,5.070000171661377,5.190000057220459,4802100,0.0,0.0
2022-07-13 00:00:00-04:00,5.019999980926514,5.380000114440918,4.980000019073486,5.309999942779541,5618500,0.0,0.0
2022-07-14 00:00:00-04:00,5.170000076293945,5.340000152587891,5.079999923706055,5.289999961853027,5174900,0.0,0.0
2022-07-15 00:00:00-04:00,5.380000114440918,5.440000057220459,5.151000022888184,5.409999847412109,4729100,0.0,0.0
2022-07-18 00:00:00-04:00,5.570000171661377,5.809999942779541,5.5,5.599999904632568,7432500,0.0,0.0
2022-07-19 00:00:00-04:00,5.699999809265137,5.809999942779541,5.554999828338623,5.639999866485596,6173200,0.0,0.0
2022-07-20 00:00:00-04:00,5.659999847412109,6.010000228881836,5.630000114440918,5.889999866485596,8719800,0.0,0.0
2022-07-21 00:00:00-04:00,5.820000171661377,6.340000152587891,5.75,6.320000171661377,9439300,0.0,0.0
2022-07-22 00:00:00-04:00,6.300000190734863,6.369999885559082,5.809999942779541,5.889999866485596,6061400,0.0,0.0
2022-07-25 00:00:00-04:00,5.929999828338623,5.929999828338623,5.690000057220459,5.769999980926514,4157000,0.0,0.0
2022-07-26 00:00:00-04:00,5.679999828338623,5.849999904632568,5.579999923706055,5.75,4068000,0.0,0.0
2022-07-27 00:00:00-04:00,5.849999904632568,5.980000019073486,5.630000114440918,5.920000076293945,5445400,0.0,0.0
2022-07-28 00:00:00-04:00,6.099999904632568,6.885000228881836,6.070000171661377,6.380000114440918,12208500,0.0,0.0
2022-07-29 00:00:00-04:00,6.320000171661377,6.340000152587891,6.019999980926514,6.21999979019165,5831500,0.0,0.0
2022-08-01 00:00:00-04:00,6.03000020980835,6.730000019073486,5.929999828338623,6.710000038146973,14225400,0.0,0.0
2022-08-02 00:00:00-04:00,6.570000171661377,7.199999809265137,6.550000190734863,6.960000038146973,15647700,0.0,0.0
2022-08-03 00:00:00-04:00,7.110000133514404,7.5,6.980000019073486,7.480000019073486,13699500,0.0,0.0
2022-08-04 00:00:00-04:00,7.679999828338623,8.098999977111816,7.409999847412109,7.949999809265137,21223100,0.0,0.0
2022-08-05 00:00:00-04:00,7.769999980926514,8.085000038146973,7.570000171661377,8.050000190734863,14847500,0.0,0.0
2022-08-08 00:00:00-04:00,8.149999618530273,8.970000267028809,7.760000228881836,7.789999961853027,19308000,0.0,0.0
2022-08-09 00:00:00-04:00,7.610000133514404,7.622000217437744,6.949999809265137,6.960000038146973,13261600,0.0,0.0
2022-08-10 00:00:00-04:00,7.369999885559082,7.380000114440918,6.909999847412109,6.989999771118164,12405100,0.0,0.0
2022-08-11 00:00:00-04:00,7.050000190734863,7.050000190734863,6.559999942779541,6.690000057220459,16518900,0.0,0.0
2022-08-12 00:00:00-04:00,6.78000020980835,7.28000020980835,6.559999942779541,6.829999923706055,18308400,0.0,0.0
2022-08-15 00:00:00-04:00,6.875,7.099999904632568,6.619999885559082,6.71999979019165,9505300,0.0,0.0
2022-08-16 00:00:00-04:00,6.679999828338623,7.010000228881836,6.380000114440918,6.900000095367432,12635300,0.0,0.0
2022-08-17 00:00:00-04:00,6.760000228881836,6.760000228881836,6.510000228881836,6.570000171661377,7928700,0.0,0.0
2022-08-18 00:00:00-04:00,6.550000190734863,6.659999847412109,6.440000057220459,6.599999904632568,7621200,0.0,0.0
2022-08-19 00:00:00-04:00,6.420000076293945,6.449999809265137,5.965000152587891,6.0,9997500,0.0,0.0
2022-08-22 00:00:00-04:00,5.860000133514404,5.889999866485596,5.489999771118164,5.489999771118164,12140000,0.0,0.0
2022-08-23 00:00:00-04:00,5.639999866485596,6.0,5.579999923706055,5.800000190734863,12485200,0.0,0.0
2022-08-24 00:00:00-04:00,5.849999904632568,6.099999904632568,5.78000020980835,5.949999809265137,8222300,0.0,0.0
2022-08-25 00:00:00-04:00,6.199999809265137,6.349999904632568,6.03000020980835,6.170000076293945,8212700,0.0,0.0
2022-08-26 00:00:00-04:00,6.25,6.289999961853027,5.875,6.0,7772900,0.0,0.0
2022-08-29 00:00:00-04:00,5.880000114440918,6.210000038146973,5.840000152587891,5.96999979019165,6146800,0.0,0.0
2022-08-30 00:00:00-04:00,5.820000171661377,5.929999828338623,5.300000190734863,5.409999847412109,16672100,0.0,0.0
2022-08-31 00:00:00-04:00,5.539999961853027,5.570000171661377,5.289999961853027,5.360000133514404,9994000,0.0,0.0
2022-09-01 00:00:00-04:00,5.25,5.364999771118164,5.099999904632568,5.320000171661377,11775400,0.0,0.0
2022-09-02 00:00:00-04:00,5.360000133514404,5.579999923706055,5.260000228881836,5.269999980926514,8703900,0.0,0.0
2022-09-06 00:00:00-04:00,5.329999923706055,5.369999885559082,5.03000020980835,5.059999942779541,15257200,0.0,0.0
2022-09-07 00:00:00-04:00,5.019999980926514,5.235000133514404,5.0,5.170000076293945,16381600,0.0,0.0
2022-09-08 00:00:00-04:00,5.099999904632568,5.309999942779541,5.019999980926514,5.25,11234000,0.0,0.0
2022-09-09 00:00:00-04:00,5.28000020980835,5.539999961853027,5.21999979019165,5.420000076293945,24240300,0.0,0.0
2022-09-12 00:00:00-04:00,5.380000114440918,5.465000152587891,5.239999771118164,5.389999866485596,11360400,0.0,0.0
2022-09-13 00:00:00-04:00,5.170000076293945,5.199999809265137,5.019999980926514,5.03000020980835,10065900,0.0,0.0
2022-09-14 00:00:00-04:00,5.179999828338623,5.579999923706055,5.099999904632568,5.369999885559082,19312100,0.0,0.0
2022-09-15 00:00:00-04:00,5.329999923706055,5.449999809265137,5.159999847412109,5.21999979019165,14714000,0.0,0.0
2022-09-16 00:00:00-04:00,5.25,5.25,5.059999942779541,5.119999885559082,23261800,0.0,0.0
2022-09-19 00:00:00-04:00,5.070000171661377,5.125,4.559999942779541,4.579999923706055,25131700,0.0,0.0
2022-09-20 00:00:00-04:00,4.639999866485596,4.699999809265137,4.519999980926514,4.559999942779541,11081400,0.0,0.0
2022-09-21 00:00:00-04:00,4.559999942779541,4.559999942779541,4.099999904632568,4.380000114440918,20056400,0.0,0.0
2022-09-22 00:00:00-04:00,4.420000076293945,4.449999809265137,3.950000047683716,4.079999923706055,22572900,0.0,0.0
2022-09-23 00:00:00-04:00,4.010000228881836,4.050000190734863,3.819999933242798,3.890000104904175,15316600,0.0,0.0
2022-09-26 00:00:00-04:00,3.940000057220459,4.0960001945495605,3.8299999237060547,3.8499999046325684,11835400,0.0,0.0
2022-09-27 00:00:00-04:00,3.940000057220459,4.050000190734863,3.7799999713897705,3.9000000953674316,11814400,0.0,0.0
2022-09-28 00:00:00-04:00,3.9200000762939453,3.9800000190734863,3.8299999237060547,3.940000057220459,7439800,0.0,0.0
2022-09-29 00:00:00-04:00,3.9000000953674316,3.9100000858306885,3.5199999809265137,3.569999933242798,12385200,0.0,0.0
2022-09-30 00:00:00-04:00,3.555000066757202,3.6600000858306885,3.509999990463257,3.5199999809265137,7409400,0.0,0.0
2022-10-03 00:00:00-04:00,3.569999933242798,3.5899999141693115,3.3499999046325684,3.5199999809265137,7292400,0.0,0.0
2022-10-04 00:00:00-04:00,3.6600000858306885,3.930000066757202,3.630000114440918,3.9200000762939453,11674600,0.0,0.0
2022-10-05 00:00:00-04:00,3.819999933242798,3.8450000286102295,3.5899999141693115,3.700000047683716,11310000,0.0,0.0
2022-10-06 00:00:00-04:00,3.75,3.799999952316284,3.5199999809265137,3.5399999618530273,8977500,0.0,0.0
2022-10-07 00:00:00-04:00,3.490000009536743,3.509999990463257,3.2200000286102295,3.25,13178700,0.0,0.0
2022-10-10 00:00:00-04:00,3.259999990463257,3.2899999618530273,2.880000114440918,3.0,13312100,0.0,0.0
2022-10-11 00:00:00-04:00,2.984999895095825,3.0999999046325684,2.8399999141693115,2.990000009536743,11514400,0.0,0.0
2022-10-12 00:00:00-04:00,2.992000102996826,3.0399999618530273,2.869999885559082,3.0,10421200,0.0,0.0
2022-10-13 00:00:00-04:00,2.9000000953674316,3.109999895095825,2.819999933242798,3.0999999046325684,11998400,0.0,0.0
2022-10-14 00:00:00-04:00,3.1500000953674316,3.234999895095825,2.869999885559082,3.059999942779541,18210800,0.0,0.0
2022-10-17 00:00:00-04:00,3.069999933242798,3.130000114440918,2.930000066757202,2.9700000286102295,12788900,0.0,0.0
2022-10-18 00:00:00-04:00,3.069999933242798,3.1500000953674316,2.9800000190734863,3.059999942779541,13039800,0.0,0.0
2022-10-19 00:00:00-04:00,3.009999990463257,3.0199999809265137,2.799999952316284,2.9000000953674316,15471300,0.0,0.0
2022-10-20 00:00:00-04:00,2.869999885559082,2.9600000381469727,2.8399999141693115,2.880000114440918,12016800,0.0,0.0
2022-10-21 00:00:00-04:00,2.875,3.0399999618530273,2.819999933242798,3.009999990463257,12663400,0.0,0.0
2022-10-24 00:00:00-04:00,2.9800000190734863,2.990000009536743,2.819999933242798,2.950000047683716,8032400,0.0,0.0
2022-10-25 00:00:00-04:00,2.950000047683716,3.194999933242798,2.950000047683716,3.109999895095825,12506600,0.0,0.0
2022-10-26 00:00:00-04:00,3.055000066757202,3.2100000381469727,3.049999952316284,3.140000104904175,10003800,0.0,0.0
2022-10-27 00:00:00-04:00,3.180000066757202,3.2200000286102295,3.0299999713897705,3.069999933242798,6402000,0.0,0.0
2022-10-28 00:00:00-04:00,3.069999933242798,3.2300000190734863,3.0350000858306885,3.200000047683716,6419800,0.0,0.0
2022-10-31 00:00:00-04:00,3.200000047683716,3.809999942779541,3.174999952316284,3.7899999618530273,22234200,0.0,0.0
2022-11-01 00:00:00-04:00,3.9000000953674316,3.9700000286102295,3.380000114440918,3.4000000953674316,14433600,0.0,0.0
2022-11-02 00:00:00-04:00,3.4000000953674316,3.5299999713897705,3.2899999618530273,3.299999952316284,9487500,0.0,0.0
2022-11-03 00:00:00-04:00,3.4000000953674316,3.690000057220459,2.930000066757202,2.940000057220459,32296800,0.0,0.0
2022-11-04 00:00:00-04:00,3.0299999713897705,3.059999942779541,2.8499999046325684,2.9600000381469727,15218800,0.0,0.0
2022-11-07 00:00:00-05:00,2.999000072479248,3.0250000953674316,2.819999933242798,2.859999895095825,15505900,0.0,0.0
2022-11-08 00:00:00-05:00,2.9200000762939453,2.9800000190734863,2.7899999618530273,2.819999933242798,14909500,0.0,0.0
2022-11-09 00:00:00-05:00,2.7799999713897705,2.7899999618530273,2.5199999809265137,2.559999942779541,14410500,0.0,0.0
2022-11-10 00:00:00-05:00,2.7899999618530273,2.7899999618530273,2.640000104904175,2.740000009536743,18513300,0.0,0.0
2022-11-11 00:00:00-05:00,2.7300000190734863,3.0,2.640000104904175,2.9700000286102295,12825400,0.0,0.0
2022-11-14 00:00:00-05:00,2.9700000286102295,3.130000114440918,2.8299999237060547,3.0799999237060547,10610000,0.0,0.0
2022-11-15 00:00:00-05:00,3.180000066757202,3.200000047683716,2.9600000381469727,3.0799999237060547,14863200,0.0,0.0
2022-11-16 00:00:00-05:00,3.0,3.049999952316284,2.884999990463257,2.990000009536743,8398100,0.0,0.0
2022-11-17 00:00:00-05:00,2.9000000953674316,2.9200000762939453,2.809999942779541,2.869999885559082,8974200,0.0,0.0
2022-11-18 00:00:00-05:00,2.940000057220459,2.940000057220459,2.7100000381469727,2.740000009536743,9529000,0.0,0.0
2022-11-21 00:00:00-05:00,2.7100000381469727,2.7100000381469727,2.5,2.5299999713897705,15668400,0.0,0.0
2022-11-22 00:00:00-05:00,2.5399999618530273,2.549999952316284,2.2699999809265137,2.299999952316284,18238900,0.0,0.0
2022-11-23 00:00:00-05:00,2.299999952316284,2.430000066757202,2.2799999713897705,2.380000114440918,8403600,0.0,0.0
2022-11-25 00:00:00-05:00,2.4200000762939453,2.430000066757202,2.3499999046325684,2.390000104904175,2976200,0.0,0.0
2022-11-28 00:00:00-05:00,2.3550000190734863,2.390000104904175,2.2899999618530273,2.309999942779541,5497300,0.0,0.0
2022-11-29 00:00:00-05:00,2.319999933242798,2.4000000953674316,2.309999942779541,2.3499999046325684,4795300,0.0,0.0
2022-11-30 00:00:00-05:00,2.359999895095825,2.619999885559082,2.359999895095825,2.619999885559082,10664700,0.0,0.0
2022-12-01 00:00:00-05:00,2.6600000858306885,2.700000047683716,2.4700000286102295,2.5999999046325684,8952000,0.0,0.0
2022-12-02 00:00:00-05:00,2.549999952316284,2.8949999809265137,2.509999990463257,2.8499999046325684,9587000,0.0,0.0
2022-12-05 00:00:00-05:00,2.9100000858306885,2.9200000762939453,2.640000104904175,2.6700000762939453,7404300,0.0,0.0
2022-12-06 00:00:00-05:00,2.6600000858306885,2.6700000762939453,2.4600000381469727,2.4600000381469727,7484500,0.0,0.0
2022-12-07 00:00:00-05:00,2.450000047683716,2.4600000381469727,2.359999895095825,2.4100000858306885,5426300,0.0,0.0
2022-12-08 00:00:00-05:00,2.430000066757202,2.4800000190734863,2.2799999713897705,2.380000114440918,9562800,0.0,0.0
2022-12-09 00:00:00-05:00,2.359999895095825,2.4700000286102295,2.2899999618530273,2.319999933242798,7587600,0.0,0.0
2022-12-12 00:00:00-05:00,2.319999933242798,2.390000104904175,2.2699999809265137,2.3399999141693115,6638200,0.0,0.0
2022-12-13 00:00:00-05:00,2.440000057220459,2.450000047683716,2.009999990463257,2.1600000858306885,31092700,0.0,0.0
2022-12-14 00:00:00-05:00,2.119999885559082,2.180000066757202,2.059999942779541,2.109999895095825,9123300,0.0,0.0
2022-12-15 00:00:00-05:00,2.119999885559082,2.1600000858306885,2.061000108718872,2.130000114440918,14824600,0.0,0.0
2022-12-16 00:00:00-05:00,2.1700000762939453,2.450000047683716,2.1700000762939453,2.4200000762939453,32634700,0.0,0.0
2022-12-19 00:00:00-05:00,2.3399999141693115,2.4100000858306885,2.1700000762939453,2.319999933242798,11666500,0.0,0.0
2022-12-20 00:00:00-05:00,2.2699999809265137,2.390000104904175,2.25,2.259999990463257,6184000,0.0,0.0
2022-12-21 00:00:00-05:00,2.2950000762939453,2.490000009536743,2.2249999046325684,2.450000047683716,8910300,0.0,0.0
2022-12-22 00:00:00-05:00,2.4000000953674316,2.569999933242798,2.2100000381469727,2.490000009536743,11744800,0.0,0.0
2022-12-23 00:00:00-05:00,2.4800000190734863,2.700000047683716,2.359999895095825,2.619999885559082,9467000,0.0,0.0
2022-12-27 00:00:00-05:00,2.5399999618530273,2.5899999141693115,2.3499999046325684,2.390000104904175,8641700,0.0,0.0
2022-12-28 00:00:00-05:00,2.3499999046325684,2.450000047683716,2.244999885559082,2.259999990463257,8631500,0.0,0.0
2022-12-29 00:00:00-05:00,2.2799999713897705,2.3949999809265137,2.2799999713897705,2.390000104904175,8676700,0.0,0.0
2022-12-30 00:00:00-05:00,2.2899999618530273,2.319999933242798,2.119999885559082,2.1600000858306885,15294900,0.0,0.0
2023-01-03 00:00:00-05:00,2.2200000286102295,2.2699999809265137,2.109999895095825,2.2200000286102295,9985000,0.0,0.0
2023-01-04 00:00:00-05:00,2.2300000190734863,2.3299999237060547,2.140000104904175,2.299999952316284,12101000,0.0,0.0
2023-01-05 00:00:00-05:00,2.259999990463257,2.2799999713897705,2.130000114440918,2.140000104904175,9514700,0.0,0.0
2023-01-06 00:00:00-05:00,2.1500000953674316,2.1600000858306885,2.0999999046325684,2.130000114440918,6943200,0.0,0.0
2023-01-09 00:00:00-05:00,2.2100000381469727,2.319999933242798,2.190000057220459,2.2799999713897705,8720100,0.0,0.0
2023-01-10 00:00:00-05:00,2.2699999809265137,2.380000114440918,2.190000057220459,2.380000114440918,7720000,0.0,0.0
2023-01-11 00:00:00-05:00,2.390000104904175,2.450000047683716,2.305000066757202,2.390000104904175,10833600,0.0,0.0
2023-01-12 00:00:00-05:00,2.430000066757202,2.549999952316284,2.3299999237060547,2.509999990463257,8586700,0.0,0.0
2023-01-13 00:00:00-05:00,2.5,2.569999933242798,2.4000000953674316,2.549999952316284,8430500,0.0,0.0
2023-01-17 00:00:00-05:00,2.5799999237060547,2.640000104904175,2.484999895095825,2.5999999046325684,7886000,0.0,0.0
2023-01-18 00:00:00-05:00,2.609999895095825,2.7100000381469727,2.440000057220459,2.4700000286102295,10210400,0.0,0.0
2023-01-19 00:00:00-05:00,2.430000066757202,2.430000066757202,2.2899999618530273,2.390000104904175,9043300,0.0,0.0
2023-01-20 00:00:00-05:00,2.430000066757202,2.549999952316284,2.4000000953674316,2.5199999809265137,9630900,0.0,0.0
2023-01-23 00:00:00-05:00,2.609999895095825,2.7899999618530273,2.5299999713897705,2.759999990463257,15552700,0.0,0.0
2023-01-24 00:00:00-05:00,2.7100000381469727,2.7300000190734863,2.559999942779541,2.609999895095825,11976500,0.0,0.0
2023-01-25 00:00:00-05:00,2.569999933242798,2.700000047683716,2.4800000190734863,2.6700000762939453,9181600,0.0,0.0
2023-01-26 00:00:00-05:00,2.75,2.757999897003174,2.450000047683716,2.5299999713897705,20754700,0.0,0.0
2023-01-27 00:00:00-05:00,2.4800000190734863,2.890000104904175,2.4200000762939453,2.7699999809265137,35690700,0.0,0.0
2023-01-30 00:00:00-05:00,2.690000057220459,2.7200000286102295,2.509999990463257,2.509999990463257,13450600,0.0,0.0
2023-01-31 00:00:00-05:00,2.549999952316284,2.7300000190734863,2.490000009536743,2.7100000381469727,15994400,0.0,0.0
2023-02-01 00:00:00-05:00,2.680000066757202,2.7300000190734863,2.549999952316284,2.6600000858306885,14907900,0.0,0.0
