Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-29 00:00:00-05:00,0.7286207782520102,0.738176750293728,0.6880089906355499,0.704731285572052,29860800,0.0,0.0
1999-11-30 00:00:00-05:00,0.707120105434062,0.7190648525437088,0.6617307662963867,0.6617307662963867,31468800,0.0,0.0
1999-12-01 00:00:00-05:00,0.6617305494468079,0.7047311000409878,0.6617305494468079,0.6951760053634644,22353600,0.0,0.0
1999-12-02 00:00:00-05:00,0.6975650058864777,0.7560934792139952,0.6975650058864777,0.7465375065803528,30988800,0.0,0.0
1999-12-03 00:00:00-05:00,0.7537046470555333,0.7668437803524375,0.7190647956914555,0.7286207675933838,34276800,0.0,0.0
1999-12-06 00:00:00-05:00,0.731009482354556,0.7525101986716308,0.731009482354556,0.7489261627197266,17860800,0.0,0.0
1999-12-07 00:00:00-05:00,0.7548989697614422,0.7560933567911676,0.6951761188808333,0.7238431572914124,18638400,0.0,0.0
1999-12-08 00:00:00-05:00,0.7214534763604985,0.7632596450910072,0.7190647024070772,0.7560933232307434,20169600,0.0,0.0
1999-12-09 00:00:00-05:00,0.7548989750694732,0.7740100425280428,0.7071199941501634,0.7333982586860657,21494400,0.0,0.0
1999-12-10 00:00:00-05:00,0.746537417054564,0.7501205782942102,0.711898442040743,0.7250375747680664,9830400,0.0,0.0
1999-12-13 00:00:00-05:00,0.7166759110069141,0.7417597866042872,0.7071199405773139,0.7226478457450867,18384000,0.0,0.0
1999-12-14 00:00:00-05:00,0.7238432215530957,0.7417599034381768,0.70353689054783,0.7107040882110596,27388800,0.0,0.0
1999-12-15 00:00:00-05:00,0.705925645455352,0.7095096816129853,0.6712866697711206,0.6880089640617371,20596800,0.0,0.0
1999-12-16 00:00:00-05:00,0.6915918817213244,0.7023422367095737,0.6808424015814047,0.6832311749458313,13257600,0.0,0.0
1999-12-17 00:00:00-05:00,0.7023424197666347,0.7298150703146142,0.6987592587860872,0.7190647125244141,26208000,0.0,0.0
1999-12-20 00:00:00-05:00,0.720258981606144,0.7928227912500593,0.6951759840000284,0.7787874341011047,40243200,0.0,0.0
1999-12-21 00:00:00-05:00,0.7787875700680315,0.8134274178025624,0.7501205322146246,0.812233030796051,38836800,0.0,0.0
1999-12-22 00:00:00-05:00,0.8146217757080351,0.840900038609671,0.7835659649510238,0.8313440680503845,25118400,0.0,0.0
1999-12-23 00:00:00-05:00,0.8325383899669069,0.8886780722754428,0.8289552293553325,0.8862892985343933,28022400,0.0,0.0
1999-12-27 00:00:00-05:00,0.9054004884394927,0.9065948754750842,0.8432888631943766,0.8528448343276978,20241600,0.0,0.0
1999-12-28 00:00:00-05:00,0.8528448137715366,0.8839006256455549,0.8480663908957563,0.8504551649093628,17918400,0.0,0.0
1999-12-29 00:00:00-05:00,0.848663579435549,0.888678168475124,0.8480663859356402,0.8791221976280212,13214400,0.0,0.0
1999-12-30 00:00:00-05:00,0.8791221024627768,0.8922612328870172,0.8647885851680116,0.8862892985343933,13977600,0.0,0.0
1999-12-31 00:00:00-05:00,0.8844977736998275,0.898234098420803,0.8815118063362508,0.8970397114753723,12734400,0.0,0.0
2000-01-03 00:00:00-05:00,0.9030118058154711,0.9101790036034246,0.8432889485934603,0.8946502208709717,30091200,0.0,0.0
2000-01-04 00:00:00-05:00,0.8791220424187247,0.8815116908450289,0.8265663991597821,0.8707613348960876,30048000,0.0,0.0
2000-01-05 00:00:00-05:00,0.8456777019769672,0.8600112223494581,0.8301497944774899,0.8420945405960083,18835200,0.0,0.0
2000-01-06 00:00:00-05:00,0.8420943038793903,0.8420943038793903,0.7548988190285137,0.7871490120887756,12048000,0.0,0.0
2000-01-07 00:00:00-05:00,0.7835660259436971,0.8086490289854107,0.7716212805269455,0.8002883195877075,7118400,0.0,0.0
2000-01-10 00:00:00-05:00,0.8026772021070882,0.8600112879718801,0.7883436806408901,0.8265666961669922,23985600,0.0,0.0
2000-01-11 00:00:00-05:00,0.8217880759451206,0.8313440462538648,0.7931210398674011,0.7931210398674011,14812800,0.0,0.0
2000-01-12 00:00:00-05:00,0.7931212212968002,0.7943156085025496,0.7620654042498904,0.7728157639503479,12355200,0.0,0.0
2000-01-13 00:00:00-05:00,0.7716210543803658,0.8122328269553872,0.7620650858779054,0.8050656318664551,13219200,0.0,0.0
2000-01-14 00:00:00-05:00,0.8170105441795146,0.8731502304994027,0.8146217702677798,0.8397056460380554,60456000,0.0,0.0
2000-01-18 00:00:00-05:00,0.8504550132272236,0.8791220459747525,0.8122328861294592,0.8755388855934143,26164800,0.0,0.0
2000-01-19 00:00:00-05:00,0.8791222512155724,0.8791222512155724,0.8600111832049998,0.8671783804893494,16468800,0.0,0.0
2000-01-20 00:00:00-05:00,0.8743447425381967,0.9221228521535737,0.8576224479152476,0.8647887706756592,17956800,0.0,0.0
2000-01-21 00:00:00-05:00,0.8623998116924262,0.8659829723051036,0.8337327770940715,0.8552334904670715,54427200,0.0,0.0
2000-01-24 00:00:00-05:00,0.8827061125142504,0.8827061125142504,0.81223291493951,0.8170104622840881,25694400,0.0,0.0
2000-01-25 00:00:00-05:00,0.8205936176966449,0.8289552003461739,0.783565876309221,0.8098441362380981,23712000,0.0,0.0
2000-01-26 00:00:00-05:00,0.8098443000826088,0.8313441421979026,0.7620653178733084,0.7763988375663757,23246400,0.0,0.0
2000-01-27 00:00:00-05:00,0.7823715012397349,0.7823715012397349,0.7071198808082346,0.7357869148254395,45820800,0.0,0.0
2000-01-28 00:00:00-05:00,0.7262319065652634,0.731009454521112,0.685620124394887,0.7142871618270874,19444800,0.0,0.0
2000-01-31 00:00:00-05:00,0.7178700884097335,0.7333979890449438,0.6688976133061117,0.7083141207695007,18240000,0.0,0.0
2000-02-01 00:00:00-05:00,0.709509667880979,0.7310095101674766,0.6832314024263322,0.7250375747680664,9297600,0.0,0.0
2000-02-02 00:00:00-05:00,0.7286207355427555,0.7596765492971127,0.725037574305396,0.745343029499054,14904000,0.0,0.0
2000-02-03 00:00:00-05:00,0.7692325463489191,0.7847604537422643,0.7525102518367512,0.7572878003120422,10824000,0.0,0.0
2000-02-04 00:00:00-05:00,0.7811769898003651,0.7811769898003651,0.7596762802924609,0.7752041816711426,12369600,0.0,0.0
2000-02-07 00:00:00-05:00,0.7787876829946044,0.7787876829946044,0.7262320225416734,0.7274264097213745,21748800,0.0,0.0
2000-02-08 00:00:00-05:00,0.745342939855008,0.7883434940774123,0.726231874039,0.7620652318000793,46881600,0.0,0.0
2000-02-09 00:00:00-05:00,0.7907323791609981,0.8038715121476195,0.7799820203812827,0.781177282333374,58905600,0.0,0.0
2000-02-10 00:00:00-05:00,0.8289552246440968,0.9555681058363498,0.8289552246440968,0.9412345886230469,97008000,0.0,0.0
2000-02-11 00:00:00-05:00,0.9878184540120888,0.9890128410610112,0.8862894309134987,0.955568253993988,42379200,0.0,0.0
2000-02-14 00:00:00-05:00,0.9579570058293219,1.1084585189819336,0.9484010348114211,1.1084585189819336,65011200,0.0,0.0
2000-02-15 00:00:00-05:00,1.1108480210933949,1.1120424079567426,1.0200684955397354,1.065457820892334,45048000,0.0,0.0
2000-02-16 00:00:00-05:00,1.077402642037954,1.1514590071461133,1.065457897694988,1.1144312620162964,101956800,0.0,0.0
2000-02-17 00:00:00-05:00,1.1132367525064284,1.1610148497696966,1.0965144622067058,1.1538485288619995,53577600,0.0,0.0
2000-02-18 00:00:00-05:00,1.137125443275627,1.304350107669995,1.128764734965003,1.2876278162002563,96086400,0.0,0.0
2000-02-22 00:00:00-05:00,1.2470163127267415,1.2637386078938904,1.2040157502189228,1.2517938613891602,54249600,0.0,0.0
2000-02-23 00:00:00-05:00,1.237460128099351,1.2720999745007802,1.2219322227637217,1.2589608430862427,51139200,0.0,0.0
2000-02-24 00:00:00-05:00,1.2661276222314537,1.274489208824387,1.1944600044664875,1.2470165491104126,24432000,0.0,0.0
2000-02-25 00:00:00-05:00,1.2482104007825923,1.2482104007825923,1.1180143572925236,1.1693764925003052,27873600,0.0,0.0
2000-02-28 00:00:00-05:00,1.1634039271908636,1.1753486733377716,1.1419040840053551,1.1610151529312134,51787200,0.0,0.0
2000-02-29 00:00:00-05:00,1.1538489293922214,1.2374604099144988,1.1538489293922214,1.2231268882751465,30604800,0.0,0.0
2000-03-01 00:00:00-05:00,1.2231266508090004,1.2231266508090004,1.168182224232713,1.187293291091919,38356800,0.0,0.0
2000-03-02 00:00:00-05:00,1.1968494428498606,1.1968494428498606,1.1036811187756226,1.1072642803192139,19104000,0.0,0.0
2000-03-03 00:00:00-05:00,1.1084583897049007,1.1371254245666522,1.0989032946499675,1.1251815557479858,27369600,0.0,0.0
2000-03-06 00:00:00-05:00,1.1323484564438844,1.2183496050345592,1.1084589568857224,1.118014931678772,43209600,0.0,0.0
2000-03-07 00:00:00-05:00,1.4333523879330605,1.6674663196791706,1.3712407427389177,1.5922155380249023,195220800,0.0,0.0
2000-03-08 00:00:00-05:00,1.591319404685919,1.6196873486042023,1.47635218501091,1.605353832244873,66873600,0.0,0.0
2000-03-09 00:00:00-05:00,1.6244657291711542,2.0640274146475717,1.6196881795498304,1.9168100357055664,95294400,0.0,0.0
2000-03-10 00:00:00-05:00,2.0162486623280707,2.771146758177378,2.0019151431050006,2.2551400661468506,216120000,0.0,0.0
2000-03-13 00:00:00-05:00,2.0449151426530183,2.8667030622012653,2.0258032056727786,2.852369546890259,241516800,0.0,0.0
2000-03-14 00:00:00-05:00,2.8368411670781906,2.8368411670781906,2.0640258571507255,2.104637622833252,156777600,0.0,0.0
2000-03-15 00:00:00-05:00,2.2554392923245516,2.313668783112444,1.94935882753568,2.0186376571655273,99561600,0.0,0.0
2000-03-16 00:00:00-05:00,2.0831376471769585,2.1548052368143367,1.7701899014674956,1.7997522354125977,75038400,0.0,0.0
2000-03-17 00:00:00-05:00,1.7582460922024599,2.0449166031675907,1.757947003210345,1.908747673034668,55761600,0.0,0.0
2000-03-20 00:00:00-05:00,1.9839987422999144,2.047305666031009,1.8466362801515255,1.9075535535812378,36528000,0.0,0.0
2000-03-21 00:00:00-05:00,1.911135562918815,1.9278587306864678,1.6626881934454532,1.8131905794143677,53664000,0.0,0.0
2000-03-22 00:00:00-05:00,1.8275244933741868,1.8824689320287804,1.7964677999840835,1.826329231262207,23059200,0.0,0.0
2000-03-23 00:00:00-05:00,1.8096061601850586,1.9589141275179964,1.8060229999290407,1.8585795164108276,30940800,0.0,0.0
2000-03-24 00:00:00-05:00,1.8466357356597807,1.9302481009308017,1.7200228003792777,1.780940055847168,23160000,0.0,0.0
2000-03-27 00:00:00-05:00,1.777356507020511,1.8346905878921405,1.648354825059345,1.6638827323913574,38894400,0.0,0.0
2000-03-28 00:00:00-05:00,1.6065482236377633,1.6244649004261262,1.5097967692231429,1.5396581888198853,39331200,0.0,0.0
2000-03-29 00:00:00-05:00,1.5456312532537144,1.5814646127563046,1.3760178019917741,1.4381294250488281,46944000,0.0,0.0
2000-03-30 00:00:00-05:00,1.3951289513271878,1.5623536385016743,1.347350844212453,1.4297688007354736,36192000,0.0,0.0
2000-03-31 00:00:00-05:00,1.527415302014558,1.6794102693528896,1.500241743566487,1.6146107912063599,96297600,0.0,0.0
2000-04-03 00:00:00-04:00,1.5999796664789607,1.6053544089764582,1.4464912851588898,1.488297462463379,32995200,0.0,0.0
2000-04-04 00:00:00-04:00,1.5671310910081229,1.5934093545126597,1.089347424507141,1.4333518743515015,51379200,0.0,0.0
2000-04-05 00:00:00-04:00,1.4476855238071464,1.8633576049002873,1.3736291494204973,1.752272605895996,63960000,0.0,0.0
2000-04-06 00:00:00-04:00,1.83349609375,1.9266635323035424,1.746300590418379,1.83349609375,40459200,0.0,0.0
2000-04-07 00:00:00-04:00,1.9254685610680438,2.0066921045343538,1.8442458924500635,1.9601083993911743,31857600,0.0,0.0
2000-04-10 00:00:00-04:00,1.9935537885298873,2.109416342683405,1.7498839336871523,1.7869125604629517,39528000,0.0,0.0
2000-04-11 00:00:00-04:00,1.6623891652500142,1.8155794196722685,1.5289090310318365,1.6806049346923828,45758400,0.0,0.0
2000-04-12 00:00:00-04:00,1.682993415589908,1.720022032192005,1.5002417308058418,1.506213665008545,31344000,0.0,0.0
2000-04-13 00:00:00-04:00,1.5181587192444366,1.5719096374729715,1.4166296930619957,1.441713571548462,31329600,0.0,0.0
2000-04-14 00:00:00-04:00,1.3497397600591023,1.453657569497766,1.2517938865685856,1.3148016929626465,42192000,0.0,0.0
2000-04-17 00:00:00-04:00,1.2040156636324748,1.433351980514851,1.2040156636324748,1.38198983669281,29409600,0.0,0.0
2000-04-18 00:00:00-04:00,1.5211445322575485,1.7152446617435064,1.4763523965719896,1.6268547773361206,47750400,0.0,0.0
2000-04-19 00:00:00-04:00,1.6782158986410776,1.7009109987195312,1.5289087923832345,1.549214243888855,27835200,0.0,0.0
2000-04-20 00:00:00-04:00,1.5910204950584959,1.6208819179325782,1.519352905190996,1.5408536195755005,15393600,0.0,0.0
2000-04-24 00:00:00-04:00,1.4524630559224863,1.5169643327934186,1.3879626539001793,1.4644078016281128,20596800,0.0,0.0
2000-04-25 00:00:00-04:00,1.5301032898908102,1.6722440852540756,1.526520129045146,1.6244651079177856,24969600,0.0,0.0
2000-04-26 00:00:00-04:00,1.7379388350572882,1.7773562281848043,1.6053540125540167,1.6077427864074707,25411200,0.0,0.0
2000-04-27 00:00:00-04:00,1.500241647893197,1.7558561649140751,1.4918800656230795,1.7391330003738403,28099200,0.0,0.0
2000-04-28 00:00:00-04:00,1.7666060107559047,1.8346904452081971,1.7032999992370605,1.7032999992370605,17904000,0.0,0.0
2000-05-01 00:00:00-04:00,1.7678003255001473,1.8060233331620865,1.7164390611419758,1.7582452297210693,11942400,0.0,0.0
2000-05-02 00:00:00-04:00,1.7582453051411953,1.8609687131124124,1.6411883780379806,1.690160870552063,23400000,0.0,0.0
2000-05-03 00:00:00-04:00,1.6794104284431184,1.734355728174078,1.5289089225134376,1.662688136100769,32918400,0.0,0.0
2000-05-04 00:00:00-04:00,1.659105152960922,1.7534669823054505,1.6447716330106086,1.682993769645691,24120000,0.0,0.0
2000-05-05 00:00:00-04:00,1.675827337605129,1.8012458476883437,1.6531322346463153,1.7606340646743774,17059200,0.0,0.0
2000-05-08 00:00:00-04:00,1.7152452031074346,1.7773568442192562,1.6937444812771505,1.6961332559585571,18513600,0.0,0.0
2000-05-09 00:00:00-04:00,1.7247998447804633,1.7391333639194937,1.6244652108072506,1.6722441911697388,17683200,0.0,0.0
2000-05-10 00:00:00-04:00,1.6555218734390362,1.6567162604455334,1.4930747423725987,1.5074082612991333,27408000,0.0,0.0
2000-05-11 00:00:00-04:00,1.52890922161449,1.599382440510656,1.5086028895595383,1.571909785270691,24590400,0.0,0.0
2000-05-12 00:00:00-04:00,1.6149099946353558,1.7009111030801645,1.5241304636001587,1.5241304636001587,18782400,0.0,0.0
2000-05-15 00:00:00-04:00,1.5169642347047323,1.6555218761728983,1.442907865936771,1.6292436122894287,28209600,0.0,0.0
2000-05-16 00:00:00-04:00,1.7009111004489987,1.847829441769481,1.68179915981404,1.7964673042297363,36643200,0.0,0.0
2000-05-17 00:00:00-04:00,1.8920244028979551,2.1906395112846337,1.8908300159516844,2.111804723739624,129062400,0.0,0.0
2000-05-18 00:00:00-04:00,2.123749809482612,2.158389661039026,1.9553307247996972,1.9684698581695557,50990400,0.0,0.0
2000-05-19 00:00:00-04:00,1.9111356332386853,2.016248692338103,1.8968021138022737,1.9517474174499512,52118400,0.0,0.0
2000-05-22 00:00:00-04:00,1.9302475765163827,2.0783603191375732,1.759439730257923,2.0783603191375732,51715200,0.0,0.0
2000-05-23 00:00:00-04:00,2.025803879220541,2.253945813345007,1.9923592906578451,2.061638116836548,77856000,0.0,0.0
2000-05-24 00:00:00-04:00,2.0592483864434334,2.0926929594765245,1.7630221507918666,2.0353589057922363,73963200,0.0,0.0
2000-05-25 00:00:00-04:00,2.0652213559670987,2.188251105781611,1.9816090065609646,2.006692886352539,56918400,0.0,0.0
2000-05-26 00:00:00-04:00,2.016846179962158,2.072388572865947,1.8920247389161569,2.016846179962158,18345600,0.0,0.0
2000-05-30 00:00:00-04:00,2.071193869479086,2.1524165580920096,2.0616378988222825,2.099860906600952,30364800,0.0,0.0
2000-05-31 00:00:00-04:00,2.0926940192344987,2.216918156741356,2.0926940192344987,2.181083917617798,46953600,0.0,0.0
2000-06-01 00:00:00-04:00,2.2455850928095216,2.2658905483000487,2.1858622385858903,2.2420010566711426,41899200,0.0,0.0
2000-06-02 00:00:00-04:00,2.28858464031143,2.5418094651812564,2.28858464031143,2.5143368244171143,59217600,0.0,0.0
2000-06-05 00:00:00-04:00,2.510753990034827,2.694700918392746,2.410419381371267,2.568387031555176,49190400,0.0,0.0
2000-06-06 00:00:00-04:00,2.5776441424083814,2.6732012086899575,2.4271417848861088,2.4402809143066406,37588800,0.0,0.0
2000-06-07 00:00:00-04:00,2.4223647874274286,2.4426702421311757,2.2957518864579343,2.3315861225128174,33235200,0.0,0.0
2000-06-08 00:00:00-04:00,2.391308487857996,2.3936972614725534,2.2551396433440294,2.3495023250579834,46070400,0.0,0.0
2000-06-09 00:00:00-04:00,2.3936979361785666,2.5226996213618427,2.357864572163102,2.4163930416107178,46728000,0.0,0.0
2000-06-12 00:00:00-04:00,2.4271420280980225,2.44744835507746,2.298140369373056,2.351891279220581,38001600,0.0,0.0
2000-06-13 00:00:00-04:00,2.2861962992300966,2.4271418145435124,2.274251556442896,2.425947427749634,44784000,0.0,0.0
2000-06-14 00:00:00-04:00,2.4713372956838775,2.484476428163687,2.3916070932582487,2.4235591888427734,27508800,0.0,0.0
2000-06-15 00:00:00-04:00,2.416392325623149,2.486865520477295,2.2861962918735874,2.486865520477295,33859200,0.0,0.0
2000-06-16 00:00:00-04:00,2.477906959490935,2.866703387741228,2.4773096567144517,2.8619258403778076,98784000,0.0,0.0
2000-06-19 00:00:00-04:00,2.854758362889582,3.2728190865560722,2.7830907852653732,3.0410940647125244,105216000,0.0,0.0
2000-06-20 00:00:00-04:00,3.0936506100279106,3.129483961764574,2.9622601955795305,3.0004823207855225,61027200,0.0,0.0
2000-06-21 00:00:00-04:00,2.9539000846618,3.3636003092893296,2.9539000846618,3.3050718307495117,61488000,0.0,0.0
2000-06-22 00:00:00-04:00,3.2907377702586103,3.358821336309804,3.093651645213659,3.1247074604034424,61435200,0.0,0.0
2000-06-23 00:00:00-04:00,3.0410950792553235,3.0793180916893057,2.8284810488983965,2.8296754360198975,60739200,0.0,0.0
2000-06-26 00:00:00-04:00,2.8858153141064666,3.1892089089804863,2.840425976049741,3.1712913513183594,61828800,0.0,0.0
2000-06-27 00:00:00-04:00,3.143818249124237,3.196374777743691,2.6397563036738,2.7233686447143555,60460800,0.0,2.0
2000-06-28 00:00:00-04:00,2.7807025814318047,2.8858147585295417,2.5418103154658134,2.6182563304901123,58660800,0.0,0.0
2000-06-29 00:00:00-04:00,2.5728666279734833,2.5728666279734833,2.197805553607015,2.2408061027526855,118488000,0.0,0.0
2000-06-30 00:00:00-04:00,2.345919245757931,2.470142476797904,2.231251109506602,2.4295315742492676,120919200,0.0,0.0
2000-07-03 00:00:00-04:00,2.4462546551930595,2.5226998124385904,2.3124745364524633,2.3363640308380127,23268000,0.0,0.0
2000-07-05 00:00:00-04:00,2.326808122485522,2.3315865464040684,2.016249061125388,2.0855278968811035,77793600,0.0,0.0
2000-07-06 00:00:00-04:00,2.0879163509384986,2.2885856289511675,2.0377485940110196,2.21213960647583,60393600,0.0,0.0
2000-07-07 00:00:00-04:00,2.293363203193391,2.3315862148628255,2.1786950430337213,2.2240843772888184,34656000,0.0,0.0
2000-07-10 00:00:00-04:00,2.1858617674323395,2.3936973253203644,2.164361054630988,2.338752031326294,35126400,0.0,0.0
2000-07-11 00:00:00-04:00,2.3076968989752666,2.6469238569004943,2.2814186311291293,2.527477264404297,75530400,0.0,0.0
2000-07-12 00:00:00-04:00,2.6325899193058997,2.730535777214972,2.5489775802408734,2.599144458770752,38815200,0.0,0.0
2000-07-13 00:00:00-04:00,2.654089915478638,2.8571479651785223,2.649312367200537,2.8428144454956055,45873600,0.0,0.0
2000-07-14 00:00:00-04:00,2.9001487383589595,2.9550940470084472,2.7520359823158267,2.821314811706543,28020000,0.0,0.0
2000-07-17 00:00:00-04:00,2.8643145252533673,2.8667032988610153,2.7807021998951846,2.7902581691741943,10555200,0.0,0.0
2000-07-18 00:00:00-04:00,2.637367784265628,2.866704113332204,2.637367784265628,2.735313653945923,18367200,0.0,0.0
2000-07-19 00:00:00-04:00,2.6373680193183078,2.6564790901608877,2.5059775482219875,2.560922861099243,18950400,0.0,0.0
2000-07-20 00:00:00-04:00,2.5585339721262015,2.6947019861285573,2.551366774100442,2.630201578140259,14299200,0.0,0.0
